time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
6.472945891783567,0.01037090936715464,0.017213224082446413,0.9991909383081392,-0.0011259889731276345,-0.01046249908747908,0.011757440755232832,0.13235335174149715,0.13240157796757282,0,1,0
6.492985971943887,0.010672935153061247,0.01510128929533043,0.999170507679274,-0.0010215314432637057,-0.01018895962342701,0.013676973202603217,0.13234843612877745,0.13239105393701633,0,1,0
6.513026052104208,0.010933681792472375,0.013037331970556404,0.9991519455014265,-0.0009281088923741164,-0.009881547738579187,0.015370594242391112,0.13234590532448964,0.13238326271908385,0,1,0
6.533066132264529,0.0111542575802258,0.011028789387671257,0.999135108393288,-0.0008418554069235954,-0.009544499649053111,0.016852404476303977,0.13345640894670777,0.13299299649375557,0,1,0
6.55310621242485,0.01133564918263756,0.00906958012058791,0.9991454907826685,0.0005191194690246372,-0.009578455683353108,-0.0016978017149999365,0.13286061554540698,0.1326202685965951,0,1,0
6.57314629258517,0.0114793559278113,0.007185337258687053,0.9991687357820149,0.0011622499673222034,-0.009804662065644476,-0.011310319114568425,0.13266434732978571,0.13257247528559216,0,1,0
6.593186372745491,0.01158530953296495,0.005297680257682489,0.9992012162039594,0.0016240210972250416,-0.010104183069535491,-0.01497605019455061,0.13250407402448613,0.13250973228407847,0,1,0
6.613226452905812,0.011652684139890547,0.0033687303462798016,0.9992396122507241,0.0019198023382346794,-0.010398934260644739,-0.014737559555462474,0.13237864776231248,0.13244549118150742,0,1,0
6.633266533066132,0.011680363363327104,0.0013839611718278666,0.9992810977654443,0.0020742757360066406,-0.010639971442642776,-0.01205185909990188,0.13229619414166693,0.13239788301072208,0,1,0
6.6533066132264524,0.011667242807444966,-0.0006560277941068662,0.9993237317209849,0.002131697777031418,-0.01079946237806168,-0.007974546770945137,0.13221677147066493,0.13233787860661728,0,1,0
6.673346693386773,0.011612432018662423,-0.0027405394391271853,0.9993654377930814,0.00208530360482886,-0.010861938995711166,-0.003123830882474356,0.13216137295525657,0.13228961168024184,0,1,0
6.693386773547094,0.011515356000681471,-0.004853800899047604,0.99940467428971,0.0019618248314312047,-0.01082177449614654,0.00200822497823123,0.1321235956749954,0.13225063558470748,0,1,0
6.713426853707414,0.011375816415927163,-0.006976979237715432,0.9994403034661433,0.001781458821662497,-0.010680010265020688,0.007088211556292572,0.1320978857683428,0.1322182650385809,0,1,0
6.733466933867735,0.011194014245196187,-0.009090108536548777,0.9994714694720568,0.0015583002956722452,-0.01044205683393828,0.011897671554120436,0.13208603324061557,0.13219645138528435,0,1,0
6.753507014028056,0.010970544250287421,-0.01117349974543825,0.99949768309141,0.0013106809676591202,-0.0101159615172356,0.01630476583513397,0.1320898778243013,0.13218858068915754,0,1,0
6.773547094188377,0.010706372664334017,-0.013208579297670206,0.9995188984763665,0.0010607692478311372,-0.009711169042619936,0.020239623730783227,0.1320993209275814,0.13218536606163858,0,1,0
6.793587174348697,0.010402808577196564,-0.01517820435687261,0.9995352250289244,0.0008163276278972049,-0.009237870854648344,0.023664909398579483,0.1321186200268968,0.13219193210099958,0,1,0
6.813627254509018,0.010061465490359597,-0.01706715434184834,0.9995470655673984,0.0005920269236940936,-0.008706310612952371,0.026578012084798607,0.1321409971449801,0.13220183466700622,0,1,0
6.833667334669339,0.009684223397547103,-0.018862104640624683,0.9995549194733632,0.00039269529824166057,-0.008126516910946733,0.028989685100281888,0.13216522087187157,0.1322141345283663,0,1,0
6.853707414829659,0.009273188944559778,-0.020551722649366316,0.9995593497259094,0.00022151262731347543,-0.007508069571702839,0.030922366962194678,0.13219043819755857,0.13222816675950944,0,1,0
6.8737474949899795,0.008830656320254494,-0.022126631215264182,0.9995609596779456,8.049760180685439e-05,-0.006859949445614816,0.03240600630440125,0.13221544729809118,0.13224281628033835,0,1,0
6.8937875751503,0.008359069964578766,-0.02357931778378642,0.9995603580870133,-3.0079546614207857e-05,-0.006190469436804538,0.03347400044051384,0.13223987736662712,0.13225777756202148,0,1,0
6.913827655310621,0.007860989383950169,-0.024904029031429867,0.9995581485660034,-0.00011047605049010285,-0.005507222787021952,0.034162332489129366,0.1322627511887182,0.13227205358307675,0,1,0
6.933867735470941,0.007339056685102391,-0.0260966349423889,0.9995548999091982,-0.00016243284025980206,-0.0048170994938361,0.03450616465929256,0.13228414674929717,0.13228573827203763,0,1,0
6.953907815631262,0.006795966681989804,-0.02715450015562936,0.9995511483324012,-0.00018757883984773678,-0.0041262741321892804,0.034541268082340995,0.13230375163812155,0.13229848293026392,0,1,0
6.973947895791583,0.006234439832565634,-0.028076342471208496,0.9995473874620688,-0.00018804351661867017,-0.0034402354856865203,0.034301932325137986,0.13232053680495812,0.13230915281670733,0,1,0
6.993987975951904,0.005657198053770019,-0.028862088939780733,0.9995440361562267,-0.0001675652921093825,-0.0027638716845066894,0.03381819005899153,0.13233539338256625,0.13231866505213125,0,1,0
7.014028056112224,0.005066942945270306,-0.02951275542498568,0.9995414652727622,-0.00012854417322069058,-0.002101449934361878,0.03312108750724056,0.13234827451457162,0.1323269147525934,0,1,0
7.034068136272545,0.004466336535098712,-0.030030320508579695,0.9995399954451143,-7.349138239430772e-05,-0.00145666347954151,0.032239322741018414,0.13262154632842918,0.13276604759430538,0,1,0
7.054108216432866,0.003857962841708248,-0.030418684669523206,0.9995501862054543,0.0005095380170009272,-0.0006968084951855567,0.037992749217797675,0.13249944325767715,0.13256308379093223,0,1,0
7.074148296593186,0.0032443705538372125,-0.030679614393551782,0.9995672166516005,0.0008515223073108741,0.00011332792191930944,0.040506820855243306,0.132469517765375,0.13247760485495616,0,1,0
7.0941883767535066,0.002628549132947164,-0.03079107104450242,0.9995893746596665,0.001107900403298384,0.0009292596466068207,0.04079658623437557,0.13245309665387842,0.13242364992377006,0,1,0
7.114228456913827,0.00201368025853145,-0.030743443720785715,0.9996156143192576,0.0013119829795568692,0.0017209546199014995,0.03958474866473392,0.13244259892921534,0.13238857259145584,0,1,0
7.134268537074148,0.001402964295301662,-0.030535798161489405,0.9996452554104608,0.001482054560158192,0.0024687701093324904,0.037390774471549613,0.13243541954055735,0.13236620382195946,0,1,0
7.154308617234468,0.0007995031206431887,-0.030173058732923665,0.9996778532673016,0.0016298928420422282,0.0031605924178702244,0.034591115426886705,0.13242681034749285,0.13234879919638337,0,1,0
7.174348697394789,0.0002062232945661413,-0.02966399130385237,0.9997130139269402,0.0017580329819287049,0.0037894332178970737,0.03144204000134245,0.1324170379131022,0.1323349207886981,0,1,0
7.19438877755511,-0.00037417118682794674,-0.029019724069704402,0.999750377271867,0.0018681672463364682,0.004352061441131187,0.02813141116170561,0.13240501187173712,0.13232176307309387,0,1,0
7.214428857715431,-0.0009392261906863548,-0.028252750192920402,0.9997895598455673,0.001959128685015987,0.0048476278714027436,0.024778321513577874,0.13239159905961545,0.13230967352153866,0,1,0
7.234468937875751,-0.0014867497918745938,-0.02737618005941195,0.999830173382596,0.0020306768514382297,0.005277247602682194,0.021480986563972487,0.13237724568852022,0.13229786514625733,0,1,0
7.254509018036072,-0.0020148153289420647,-0.026403276853373545,0.9998718202179888,0.0020823417696379043,0.005643011827310168,0.018288211231398784,0.1323624442835072,0.13228667401820138,0,1,0
7.274549098196393,-0.0025217566701200497,-0.025347067058899258,0.9999141059373191,0.002114285966515175,0.005947861881036471,0.015242502686315123,0.13234624979068504,0.13227456410435334,0,1,0
7.294589178356713,-0.003006159913954413,-0.02422016219171817,0.9999566029034768,0.002124848307880131,0.006195115790982573,0.01236269549730508,0.13233177327337584,0.13226455192472816,0,1,0
7.314629258517034,-0.0034668510559996415,-0.023034557102261426,0.9999989412660911,0.002116918130717255,0.006388392375150992,0.009663829208421064,0.1323172352814064,0.1322545479960983,0,1,0
7.3346693386773545,-0.003902883011050073,-0.021801597752521575,1.000040751733535,0.0020905233721915007,0.0065313630165122006,0.007148532068060452,0.13230350148610198,0.1322454853732841,0,1,0
